 740 0.843046 0.792578 0.00755599
 741 0.843248 0.792646 0.0075461
 742 0.843459 0.792715 0.00753624
 743 0.84368 0.792783 0.00752641
 744 0.843913 0.792852 0.00751661
 745 0.844158 0.792921 0.00750683
 746 0.844415 0.79299 0.00749709
 747 0.844683 0.793059 0.00748737
 748 0.844964 0.793129 0.00747768
 749 0.845258 0.793198 0.00746802
 750 0.845567 0.793268 0.00745839
 751 0.845889 0.793338 0.00744879
 752 0.846224 0.793408 0.00743922
 753 0.846571 0.793479 0.00742967
 754 0.846931 0.79355 0.00742016
 755 0.847302 0.793621 0.00741067
 756 0.847685 0.793693 0.00740121
 757 0.848077 0.793765 0.00739179
 758 0.848479 0.793837 0.00738239
 759 0.848889 0.793909 0.00737302
 760 0.849307 0.793982 0.00736368
 761 0.849732 0.794055 0.00735436
 762 0.850163 0.794129 0.00734508
 763 0.850599 0.794203 0.00733583
 764 0.85104 0.794277 0.0073266
 765 0.851483 0.794352 0.00731741
 766 0.851928 0.794427 0.00730824
 767 0.852372 0.794503 0.0072991
 768 0.852814 0.794579 0.00728999
 769 0.853253 0.794655 0.00728091
 770 0.853689 0.794732 0.00727186
 771 0.854119 0.794809 0.00726284
 772 0.854543 0.794886 0.00725384
 773 0.85496 0.794964 0.00724487
 774 0.855369 0.795042 0.00723593
 775 0.855768 0.79512 0.00722702
 776 0.856155 0.795199 0.00721814
 777 0.856531 0.795278 0.00720928
 778 0.856895 0.795357 0.00720045
 779 0.857244 0.795437 0.00719164
 780 0.857579 0.795516 0.00718286
 781 0.8579 0.795596 0.00717411
 782 0.858204 0.795676 0.00716538
 783 0.85849 0.795756 0.00715668
 784 0.858758 0.795837 0.007148
 785 0.859006 0.795917 0.00713935
 786 0.859235 0.795998 0.00713072
 787 0.859444 0.796078 0.00712212
 788 0.859633 0.796159 0.00711353
 789 0.8598 0.79624 0.00710498
 790 0.859946 0.79632 0.00709644
 791 0.860071 0.796401 0.00708793
 792 0.860175 0.796481 0.00707943
 793 0.860256 0.796562 0.00707096
 794 0.860316 0.796642 0.00706251
 795 0.860354 0.796722 0.00705408
 796 0.860372 0.796802 0.00704568
 797 0.860368 0.796882 0.00703729
 798 0.860341 0.796962 0.00702892
 799 0.860293 0.797041 0.00702057
 800 0.860224 0.79712 0.00701224
 801 0.860134 0.797198 0.00700392
 802 0.860024 0.797277 0.00699563
 803 0.859895 0.797355 0.00698735
 804 0.859746 0.797432 0.00697909
 805 0.859577 0.79751 0.00697085
 806 0.85939 0.797586 0.00696262
 807 0.859183 0.797663 0.00695441
 808 0.858959 0.797739 0.00694622
 809 0.858717 0.797814 0.00693804
 810 0.858459 0.797889 0.00692988
 811 0.858185 0.797963 0.00692173
 812 0.857893 0.798037 0.0069136
 813 0.857586 0.79811 0.00690549
 814 0.857262 0.798183 0.00689739
 815 0.856924 0.798255 0.0068893
 816 0.856572 0.798326 0.00688123
 817 0.856205 0.798397 0.00687317
 818 0.855826 0.798467 0.00686513
 819 0.855434 0.798537 0.0068571
 820 0.855029 0.798606 0.00684908
 821 0.854613 0.798674 0.00684108
 822 0.854186 0.798742 0.00683309
 823 0.853748 0.798808 0.00682511
 824 0.853297 0.798875 0.00681715
 825 0.852836 0.79894 0.0068092
 826 0.852364 0.799005 0.00680126
 827 0.851881 0.799069 0.00679334
 828 0.851389 0.799132 0.00678543
 829 0.850889 0.799194 0.00677753
 830 0.850379 0.799256 0.00676965
 831 0.849859 0.799317 0.00676177
 832 0.84933 0.799377 0.00675391
 833 0.848791 0.799436 0.00674607
 834 0.848244 0.799495 0.00673823
 835 0.847688 0.799552 0.00673041
 836 0.847124 0.799609 0.0067226
 837 0.84655 0.799665 0.0067148
 838 0.845966 0.799721 0.00670702
 839 0.845373 0.799775 0.00669924
 840 0.844771 0.799829 0.00669148
 841 0.844159 0.799881 0.00668373
 842 0.843537 0.799933 0.006676
 843 0.842905 0.799984 0.00666827
 844 0.842264 0.800034 0.00666056
 845 0.841613 0.800084 0.00665286
 846 0.840952 0.800132 0.00664517
 847 0.840279 0.800179 0.00663749
 848 0.839596 0.800226 0.00662983
 849 0.838902 0.800271 0.00662218
 850 0.838198 0.800316 0.00661454
 851 0.837482 0.80036 0.00660691
 852 0.836754 0.800402 0.00659929
 853 0.836014 0.800444 0.00659169
 854 0.835263 0.800485 0.00658409
 855 0.834499 0.800525 0.00657651
 856 0.833723 0.800563 0.00656894
 857 0.832934 0.800601 0.00656139
 858 0.832132 0.800638 0.00655384
 859 0.831316 0.800674 0.00654631
 860 0.830488 0.800708 0.00653879
 861 0.829646 0.800742 0.00653128
 862 0.828791 0.800774 0.00652379
 863 0.827922 0.800806 0.0065163
 864 0.82704 0.800836 0.00650883
 865 0.826145 0.800866 0.00650137
 866 0.825235 0.800894 0.00649393
 867 0.824312 0.800921 0.00648649
 868 0.823375 0.800947 0.00647907
 869 0.822425 0.800971 0.00647166
 870 0.821462 0.800995 0.00646427
 871 0.820485 0.801017 0.00645688
 872 0.819495 0.801038 0.00644951
 873 0.818492 0.801058 0.00644216
 874 0.817477 0.801077 0.00643481
 875 0.81645 0.801095 0.00642748
 876 0.815409 0.801111 0.00642017
 877 0.814356 0.801126 0.00641286
 878 0.81329 0.80114 0.00640558
 879 0.812212 0.801153 0.0063983
 880 0.811123 0.801164 0.00639104
 881 0.810021 0.801174 0.00638379
 882 0.808909 0.801183 0.00637656
 883 0.807786 0.80119 0.00636934
 884 0.806653 0.801196 0.00636214
 885 0.805511 0.801201 0.00635496
 886 0.80436 0.801205 0.00634778
 887 0.803201 0.801207 0.00634063
 888 0.802034 0.801208 0.00633349
 889 0.80086 0.801208 0.00632636
 890 0.799679 0.801206 0.00631926
 891 0.798491 0.801203 0.00631216
 892 0.797297 0.801199 0.00630509
 893 0.796096 0.801193 0.00629803
 894 0.794889 0.801186 0.00629099
 895 0.793677 0.801177 0.00628397
 896 0.792461 0.801168 0.00627696
 897 0.791242 0.801157 0.00626997
 898 0.79002 0.801144 0.006263
 899 0.788795 0.80113 0.00625605
 900 0.787568 0.801115 0.00624912
 901 0.78634 0.801099 0.0062422
 902 0.785111 0.801081 0.00623531
 903 0.783881 0.801062 0.00622843
 904 0.782652 0.801042 0.00622158
 905 0.781426 0.80102 0.00621474
 906 0.7802 0.800997 0.00620792
 907 0.778977 0.800973 0.00620113
 908 0.777757 0.800947 0.00619435
 909 0.77654 0.80092 0.00618759
 910 0.775327 0.800892 0.00618086
 911 0.774117 0.800863 0.00617414
 912 0.772913 0.800832 0.00616745
 913 0.771715 0.8008 0.00616078
 914 0.770523 0.800767 0.00615412
 915 0.769338 0.800733 0.00614749
 916 0.768159 0.800697 0.00614089
 917 0.766988 0.800661 0.0061343
 918 0.765823 0.800623 0.00612773
 919 0.764667 0.800584 0.00612119
 920 0.763519 0.800543 0.00611467
 921 0.76238 0.800502 0.00610817
 922 0.76125 0.800459 0.00610169
 923 0.760128 0.800416 0.00609524
 924 0.759017 0.800371 0.00608881
 925 0.757914 0.800325 0.0060824
 926 0.756821 0.800278 0.00607601
 927 0.755739 0.80023 0.00606965
 928 0.754666 0.800181 0.00606331
 929 0.753605 0.800131 0.00605699
 930 0.752556 0.800079 0.00605069
 931 0.751517 0.800027 0.00604442
 932 0.75049 0.799974 0.00603816
 933 0.749474 0.79992 0.00603193
 934 0.748469 0.799865 0.00602573
 935 0.747475 0.799809 0.00601954
 936 0.746492 0.799752 0.00601338
 937 0.745519 0.799694 0.00600724
 938 0.744556 0.799635 0.00600113
 939 0.743605 0.799576 0.00599503
 940 0.742663 0.799515 0.00598896
 941 0.741733 0.799454 0.00598291
 942 0.740813 0.799391 0.00597688
 943 0.739905 0.799328 0.00597088
 944 0.739008 0.799264 0.00596489
 945 0.738122 0.7992 0.00595893
 946 0.737248 0.799134 0.00595299
 947 0.736385 0.799068 0.00594708
 948 0.735535 0.799001 0.00594118
 949 0.734695 0.798933 0.00593531
 950 0.733868 0.798865 0.00592945
 951 0.733053 0.798795 0.00592362
 952 0.732251 0.798726 0.00591781
 953 0.731462 0.798655 0.00591202
 954 0.730686 0.798584 0.00590626
 955 0.729923 0.798512 0.00590051
 956 0.729174 0.798439 0.00589478
 957 0.728438 0.798366 0.00588908
 958 0.727717 0.798292 0.00588339
 959 0.727012 0.798218 0.00587773
 960 0.72632 0.798143 0.00587208
 961 0.725643 0.798068 0.00586645
 962 0.724981 0.797992 0.00586085
 963 0.724334 0.797915 0.00585526
 964 0.723702 0.797838 0.00584969
 965 0.723087 0.797761 0.00584414
 966 0.722487 0.797683 0.00583861
 967 0.721905 0.797605 0.0058331
 968 0.721339 0.797526 0.00582761
 969 0.720789 0.797447 0.00582213
 970 0.720255 0.797367 0.00581667
 971 0.719737 0.797287 0.00581123
 972 0.719235 0.797207 0.00580581
 973 0.718748 0.797126 0.0058004
 974 0.718277 0.797045 0.00579501
 975 0.717822 0.796964 0.00578964
 976 0.717381 0.796882 0.00578428
 977 0.716955 0.796801 0.00577894
 978 0.716545 0.796719 0.00577361
 979 0.716148 0.796636 0.0057683
 980 0.715766 0.796554 0.00576301
 981 0.715398 0.796471 0.00575772
 982 0.715044 0.796388 0.00575246
 983 0.714703 0.796305 0.00574721
 984 0.714375 0.796222 0.00574197
 985 0.714059 0.796138 0.00573675
 986 0.713754 0.796055 0.00573154
 987 0.71346 0.795971 0.00572634
 988 0.713178 0.795887 0.00572116
 989 0.712906 0.795803 0.00571599
 990 0.712643 0.795719 0.00571083
 991 0.712388 0.795635 0.00570569
 992 0.712141 0.795551 0.00570056
 993 0.7119 0.795467 0.00569544
 994 0.711666 0.795383 0.00569033
 995 0.711439 0.795298 0.00568524
 996 0.711217 0.795214 0.00568016
 997 0.711001 0.795129 0.00567509
 998 0.71079 0.795045 0.00567003
 999 0.710583 0.79496 0.00566498
 1000 0.710381 0.794876 0.00565995
 1001 0.710183 0.794791 0.00565493
 1002 0.709989 0.794706 0.00564992
 1003 0.709799 0.794622 0.00564492
 1004 0.709614 0.794537 0.00563993
 1005 0.709432 0.794452 0.00563496
 1006 0.709255 0.794368 0.00562999
 1007 0.709082 0.794283 0.00562504
 1008 0.708913 0.794198 0.00562009
 1009 0.708749 0.794114 0.00561516
 1010 0.708591 0.794029 0.00561024
 1011 0.708437 0.793944 0.00560533
 1012 0.70829 0.79386 0.00560043
 1013 0.708149 0.793775 0.00559554
 1014 0.708017 0.79369 0.00559066
 1015 0.707892 0.793606 0.00558579
 1016 0.707777 0.793521 0.00558093
 1017 0.707673 0.793437 0.00557609
 1018 0.707579 0.793353 0.00557125
 1019 0.707498 0.793268 0.00556642
 1020 0.707431 0.793184 0.00556159
 1021 0.707379 0.7931 0.00555678
 1022 0.707343 0.793016 0.00555198
 1023 0.707324 0.792933 0.00554718
 1024 0.707323 0.792849 0.0055424
 1025 0.707342 0.792766 0.00553762
 1026 0.707381 0.792682 0.00553284
 1027 0.707443 0.792599 0.00552808
 1028 0.707526 0.792517 0.00552332
 1029 0.707633 0.792434 0.00551857
 1030 0.707764 0.792352 0.00551382
 1031 0.707921 0.79227 0.00550908
 1032 0.708105 0.792188 0.00550435
 1033 0.708316 0.792107 0.00549962
 1034 0.708556 0.792026 0.00549489
 1035 0.708824 0.791946 0.00549017
 1036 0.709123 0.791866 0.00548546
 1037 0.709453 0.791787 0.00548074
 1038 0.709813 0.791708 0.00547603
 1039 0.710205 0.791629 0.00547132
 1040 0.710629 0.791551 0.00546662
 1041 0.711083 0.791474 0.00546191
 1042 0.71157 0.791397 0.00545721
 1043 0.712089 0.791321 0.0054525
 1044 0.712639 0.791246 0.0054478
 1045 0.71322 0.791171 0.0054431
 1046 0.713832 0.791097 0.0054384
 1047 0.714474 0.791024 0.0054337
 1048 0.715146 0.790952 0.005429
 1049 0.715845 0.79088 0.00542429
 1050 0.716573 0.790809 0.00541959
 1051 0.717328 0.790739 0.00541488
 1052 0.718109 0.79067 0.00541017
 1053 0.718915 0.790602 0.00540547
 1054 0.719744 0.790535 0.00540076
 1055 0.720596 0.790469 0.00539604
 1056 0.721469 0.790403 0.00539133
 1057 0.722364 0.790339 0.00538661
 1058 0.723278 0.790276 0.00538189
 1059 0.72421 0.790213 0.00537717
 1060 0.725159 0.790152 0.00537245
 1061 0.726122 0.790092 0.00536773
 1062 0.7271 0.790032 0.005363
 1063 0.72809 0.789974 0.00535827
 1064 0.72909 0.789917 0.00535354
 1065 0.7301 0.789861 0.00534881
 1066 0.731119 0.789806 0.00534407
 1067 0.732144 0.789751 0.00533934
 1068 0.733175 0.789698 0.0053346
 1069 0.734209 0.789647 0.00532987
 1070 0.735245 0.789596 0.00532513
 1071 0.736283 0.789546 0.00532039
 1072 0.73732 0.789497 0.00531565
 1073 0.738356 0.78945 0.00531091
 1074 0.739391 0.789403 0.00530617
 1075 0.74042 0.789357 0.00530143
 1076 0.741445 0.789313 0.00529669
 1077 0.742462 0.789269 0.00529195
 1078 0.743472 0.789227 0.00528721
 1079 0.744474 0.789185 0.00528247
 1080 0.745465 0.789145 0.00527773
 1081 0.746446 0.789105 0.005273
 1082 0.747415 0.789067 0.00526827
 1083 0.748371 0.789029 0.00526354
 1084 0.749313 0.788993 0.00525881
 1085 0.750242 0.788957 0.00525408
 1086 0.751155 0.788922 0.00524936
 1087 0.752053 0.788888 0.00524464
 1088 0.752935 0.788855 0.00523992
 1089 0.753801 0.788823 0.00523521
 1090 0.75465 0.788792 0.0052305
 1091 0.755482 0.788761 0.0052258
 1092 0.756297 0.788731 0.0052211
 1093 0.757096 0.788702 0.0052164
 1094 0.757879 0.788674 0.00521171
 1095 0.758644 0.788647 0.00520702
 1096 0.759393 0.78862 0.00520234
 1097 0.760126 0.788594 0.00519766
 1098 0.760843 0.788569 0.00519299
 1099 0.761543 0.788544 0.00518832
 1100 0.762228 0.78852 0.00518366
 1101 0.762898 0.788497 0.005179
 1102 0.763553 0.788474 0.00517435
 1103 0.764195 0.788452 0.00516971
 1104 0.764823 0.788431 0.00516507
 1105 0.76544 0.78841 0.00516044
 1106 0.766046 0.78839 0.00515581
 1107 0.766643 0.78837 0.00515119
 1108 0.767232 0.788351 0.00514658
 1109 0.767815 0.788333 0.00514197
 1110 0.768392 0.788315 0.00513737
 1111 0.768966 0.788297 0.00513278
 1112 0.769537 0.788281 0.00512819
 1113 0.770107 0.788264 0.00512361
 1114 0.770677 0.788248 0.00511903
 1115 0.771248 0.788233 0.00511446
 1116 0.771822 0.788218 0.0051099
 1117 0.772403 0.788204 0.00510535
 1118 0.77299 0.788191 0.0051008
 1119 0.773586 0.788178 0.00509626
 1120 0.774193 0.788165 0.00509172
 1121 0.774813 0.788153 0.00508719
 1122 0.775447 0.788142 0.00508267
 1123 0.776098 0.788131 0.00507816
 1124 0.776768 0.788121 0.00507365
 1125 0.777458 0.788112 0.00506915
 1126 0.77817 0.788103 0.00506465
 1127 0.778905 0.788095 0.00506017
 1128 0.779666 0.788087 0.00505569
 1129 0.780453 0.78808 0.00505121
 1130 0.78127 0.788074 0.00504675
 1131 0.782116 0.788069 0.00504229
 1132 0.782993 0.788065 0.00503783
 1133 0.783902 0.788061 0.00503339
 1134 0.784845 0.788058 0.00502895
 1135 0.785823 0.788056 0.00502452
 1136 0.786838 0.788055 0.0050201
 1137 0.78789 0.788055 0.00501568
 1138 0.788979 0.788056 0.00501128
 1139 0.790106 0.788058 0.00500688
 1140 0.79127 0.78806 0.00500248
 1141 0.792473 0.788064 0.0049981
 1142 0.793714 0.788069 0.00499373
 1143 0.794991 0.788075 0.00498936
 1144 0.796305 0.788082 0.00498501
 1145 0.797655 0.788091 0.00498066
 1146 0.799039 0.7881 0.00497632
 1147 0.800458 0.788111 0.004972
 1148 0.801908 0.788123 0.00496768
 1149 0.80339 0.788136 0.00496337
 1150 0.804902 0.788151 0.00495908
 1151 0.80644 0.788167 0.0049548
 1152 0.808005 0.788184 0.00495052
 1153 0.809594 0.788203 0.00494627
 1154 0.811205 0.788223 0.00494202
 1155 0.812836 0.788244 0.00493779
 1156 0.814486 0.788267 0.00493357
 1157 0.81615 0.788291 0.00492936
 1158 0.817826 0.788316 0.00492517
 1159 0.81951 0.788343 0.004921
 1160 0.821199 0.788371 0.00491684
 1161 0.822891 0.788401 0.00491269
 1162 0.824582 0.788432 0.00490856
 1163 0.826269 0.788465 0.00490445
 1164 0.827948 0.788499 0.00490035
 1165 0.829617 0.788534 0.00489627
 1166 0.831273 0.788571 0.00489221
 1167 0.832913 0.788609 0.00488817
 1168 0.834534 0.788648 0.00488414
 1169 0.836131 0.788689 0.00488013
 1170 0.837703 0.788731 0.00487614
 1171 0.839245 0.788774 0.00487217
 1172 0.840755 0.788818 0.00486821
 1173 0.842229 0.788864 0.00486427
 1174 0.843666 0.78891 0.00486035
 1175 0.845062 0.788958 0.00485645
 1176 0.846415 0.789007 0.00485257
 1177 0.847721 0.789057 0.0048487
 1178 0.848979 0.789108 0.00484485
 1179 0.850187 0.789159 0.00484102
 1180 0.851344 0.789212 0.0048372
 1181 0.852444 0.789266 0.0048334
 1182 0.853487 0.78932 0.00482962
 1183 0.854471 0.789375 0.00482585
 1184 0.855396 0.789431 0.0048221
 1185 0.856258 0.789487 0.00481836
 1186 0.857056 0.789544 0.00481463
 1187 0.85779 0.789602 0.00481092
 1188 0.858458 0.78966 0.00480722
 1189 0.859058 0.789718 0.00480353
 1190 0.859592 0.789777 0.00479985
 1191 0.860059 0.789836 0.00479619
 1192 0.860456 0.789895 0.00479253
 1193 0.860786 0.789954 0.00478888
 1194 0.861046 0.790014 0.00478524
 1195 0.861239 0.790074 0.00478161
 1196 0.861364 0.790133 0.00477798
 1197 0.86142 0.790193 0.00477436
 1198 0.861408 0.790252 0.00477074
 1199 0.861328 0.790311 0.00476713
 1200 0.861181 0.790371 0.00476353
 1201 0.860968 0.790429 0.00475992
 1202 0.86069 0.790488 0.00475632
 1203 0.860349 0.790546 0.00475272
 1204 0.859945 0.790603 0.00474912
 1205 0.859481 0.790661 0.00474553
 1206 0.858958 0.790717 0.00474193
 1207 0.858377 0.790773 0.00473833
 1208 0.85774 0.790829 0.00473473
 1209 0.857048 0.790884 0.00473114
 1210 0.856303 0.790938 0.00472753
 1211 0.855506 0.790991 0.00472393
 1212 0.85466 0.791043 0.00472033
 1213 0.853766 0.791095 0.00471672
 1214 0.852827 0.791146 0.00471311
 1215 0.851845 0.791196 0.00470949
 1216 0.850822 0.791245 0.00470587
 1217 0.849762 0.791293 0.00470225
 1218 0.848665 0.79134 0.00469863
 1219 0.847532 0.791386 0.004695
 1220 0.846368 0.791431 0.00469137
 1221 0.845173 0.791475 0.00468773
 1222 0.84395 0.791518 0.00468409
 1223 0.842701 0.79156 0.00468045
 1224 0.841427 0.791601 0.0046768
 1225 0.840132 0.791641 0.00467315
 1226 0.838816 0.791679 0.0046695
 1227 0.837483 0.791716 0.00466584
 1228 0.836134 0.791753 0.00466218
 1229 0.834771 0.791788 0.00465852
 1230 0.833396 0.791821 0.00465486
 1231 0.832011 0.791854 0.00465119
 1232 0.830618 0.791885 0.00464752
 1233 0.829219 0.791916 0.00464385
 1234 0.827817 0.791945 0.00464018
 1235 0.826413 0.791973 0.00463651
 1236 0.825008 0.791999 0.00463283
 1237 0.823605 0.792025 0.00462916
 1238 0.822205 0.792049 0.00462548
 1239 0.82081 0.792073 0.00462181
 1240 0.819421 0.792095 0.00461813
 1241 0.818041 0.792116 0.00461446
 1242 0.816671 0.792135 0.00461078
 1243 0.81531 0.792154 0.00460711
 1244 0.813962 0.792172 0.00460344
 1245 0.812626 0.792188 0.00459977
 1246 0.811305 0.792203 0.00459611
 1247 0.809999 0.792218 0.00459244
 1248 0.808712 0.792231 0.00458878
 1249 0.807445 0.792243 0.00458513
 1250 0.806198 0.792254 0.00458147
 1251 0.804974 0.792264 0.00457782
 1252 0.803775 0.792273 0.00457417
 1253 0.802601 0.792282 0.00457053
 1254 0.801455 0.792289 0.00456689
 1255 0.800338 0.792295 0.00456326
 1256 0.799251 0.792301 0.00455963
 1257 0.798198 0.792306 0.004556
 1258 0.797179 0.79231 0.00455238
 1259 0.796196 0.792313 0.00454877
 1260 0.795251 0.792315 0.00454516
 1261 0.794345 0.792317 0.00454155
 1262 0.79348 0.792318 0.00453796
 1263 0.792658 0.792318 0.00453436
 1264 0.79188 0.792317 0.00453077
 1265 0.791149 0.792317 0.00452719
 1266 0.790466 0.792315 0.00452362
 1267 0.789833 0.792313 0.00452005
 1268 0.789252 0.792311 0.00451648
 1269 0.788725 0.792308 0.00451293
 1270 0.788254 0.792305 0.00450937
 1271 0.787842 0.792301 0.00450583
 1272 0.78749 0.792297 0.00450229
 1273 0.7872 0.792293 0.00449875
 1274 0.786972 0.792289 0.00449522
 1275 0.786808 0.792285 0.0044917
 1276 0.78671 0.792281 0.00448818
 1277 0.786679 0.792276 0.00448467
 1278 0.786716 0.792272 0.00448116
 1279 0.786822 0.792268 0.00447766
 1280 0.786999 0.792263 0.00447416
 1281 0.787248 0.792259 0.00447067
 1282 0.787569 0.792256 0.00446719
 1283 0.787962 0.792252 0.00446371
 1284 0.788429 0.792249 0.00446023
 1285 0.788969 0.792247 0.00445676
 1286 0.789582 0.792245 0.00445329
 1287 0.790269 0.792243 0.00444983
 1288 0.791029 0.792242 0.00444638
 1289 0.791861 0.792242 0.00444293
 1290 0.792767 0.792243 0.00443949
 1291 0.793744 0.792244 0.00443605
 1292 0.794792 0.792246 0.00443261
 1293 0.79591 0.792248 0.00442919
 1294 0.797099 0.792252 0.00442577
 1295 0.798356 0.792257 0.00442235
 1296 0.79968 0.792263 0.00441894
 1297 0.801069 0.792269 0.00441554
 1298 0.802521 0.792277 0.00441215
 1299 0.804035 0.792286 0.00440876
 1300 0.805609 0.792297 0.00440538
 1301 0.807241 0.792308 0.00440201
 1302 0.808928 0.792321 0.00439865
 1303 0.810668 0.792335 0.00439529
 1304 0.812458 0.79235 0.00439195
 1305 0.814296 0.792367 0.00438862
 1306 0.816179 0.792385 0.00438529
 1307 0.818103 0.792405 0.00438198
 1308 0.820067 0.792426 0.00437868
 1309 0.822068 0.792449 0.0043754
 1310 0.824103 0.792473 0.00437212
 1311 0.826169 0.792499 0.00436886
 1312 0.828262 0.792526 0.00436562
 1313 0.830378 0.792555 0.00436239
 1314 0.832513 0.792585 0.00435917
 1315 0.834665 0.792617 0.00435598
 1316 0.83683 0.792651 0.0043528
 1317 0.839004 0.792686 0.00434963
 1318 0.841183 0.792723 0.00434649
 1319 0.843364 0.792761 0.00434336
 1320 0.845543 0.792801 0.00434026
 1321 0.847717 0.792843 0.00433717
 1322 0.849881 0.792886 0.0043341
 1323 0.852032 0.792931 0.00433106
 1324 0.854167 0.792977 0.00432804
 1325 0.856281 0.793025 0.00432503
 1326 0.858372 0.793074 0.00432205
 1327 0.860436 0.793125 0.00431909
 1328 0.862468 0.793177 0.00431616
 1329 0.864467 0.793231 0.00431324
 1330 0.866427 0.793286 0.00431035
 1331 0.868347 0.793342 0.00430748
 1332 0.870224 0.7934 0.00430463
 1333 0.872053 0.793459 0.00430181
 1334 0.873832 0.793519 0.00429901
 1335 0.875557 0.79358 0.00429622
 1336 0.877225 0.793643 0.00429346
 1337 0.878834 0.793707 0.00429073
 1338 0.880382 0.793772 0.00428801
 1339 0.881866 0.793837 0.00428531
 1340 0.883285 0.793904 0.00428263
 1341 0.884636 0.793972 0.00427997
 1342 0.885917 0.79404 0.00427733
 1343 0.887124 0.79411 0.00427471
 1344 0.888256 0.79418 0.0042721
 1345 0.889311 0.79425 0.00426951
 1346 0.890288 0.794322 0.00426694
 1347 0.891186 0.794394 0.00426437
 1348 0.892003 0.794466 0.00426183
 1349 0.892736 0.794539 0.00425929
 1350 0.893386 0.794612 0.00425676
