 18243 1.19329 1.10334 0.00059754
 18244 1.19417 1.10335 0.000597528
 18245 1.19503 1.10335 0.000597516
 18246 1.19589 1.10336 0.000597505
 18247 1.19673 1.10336 0.000597494
 18248 1.19756 1.10337 0.000597484
 18249 1.19837 1.10337 0.000597474
 18250 1.19915 1.10338 0.000597464
 18251 1.19992 1.10338 0.000597455
 18252 1.20067 1.10339 0.000597446
 18253 1.20139 1.10339 0.000597437
 18254 1.20209 1.1034 0.000597429
 18255 1.20276 1.1034 0.000597421
 18256 1.2034 1.10341 0.000597414
 18257 1.20401 1.10341 0.000597406
 18258 1.20459 1.10342 0.000597399
 18259 1.20514 1.10343 0.000597392
 18260 1.20565 1.10343 0.000597386
 18261 1.20613 1.10344 0.00059738
 18262 1.20658 1.10344 0.000597374
 18263 1.20699 1.10345 0.000597368
 18264 1.20737 1.10345 0.000597362
 18265 1.20771 1.10346 0.000597357
 18266 1.20801 1.10346 0.000597352
 18267 1.20828 1.10347 0.000597346
 18268 1.20852 1.10348 0.000597341
 18269 1.20872 1.10348 0.000597336
 18270 1.20888 1.10349 0.000597332
 18271 1.20901 1.10349 0.000597327
 18272 1.2091 1.1035 0.000597322
 18273 1.20916 1.10351 0.000597317
 18274 1.20918 1.10351 0.000597313
 18275 1.20918 1.10352 0.000597308
 18276 1.20913 1.10352 0.000597303
 18277 1.20906 1.10353 0.000597299
 18278 1.20896 1.10353 0.000597294
 18279 1.20882 1.10354 0.000597289
 18280 1.20866 1.10355 0.000597284
 18281 1.20847 1.10355 0.000597279
 18282 1.20825 1.10356 0.000597274
 18283 1.20801 1.10356 0.000597268
 18284 1.20773 1.10357 0.000597263
 18285 1.20744 1.10357 0.000597257
 18286 1.20711 1.10358 0.000597251
 18287 1.20677 1.10359 0.000597245
 18288 1.2064 1.10359 0.000597239
 18289 1.20601 1.1036 0.000597233
 18290 1.2056 1.1036 0.000597226
 18291 1.20517 1.10361 0.000597219
 18292 1.20471 1.10361 0.000597212
 18293 1.20424 1.10362 0.000597205
 18294 1.20375 1.10362 0.000597197
 18295 1.20324 1.10363 0.000597189
 18296 1.20271 1.10364 0.000597181
 18297 1.20217 1.10364 0.000597173
 18298 1.2016 1.10365 0.000597164
 18299 1.20102 1.10365 0.000597155
 18300 1.20042 1.10366 0.000597146
 18301 1.19981 1.10366 0.000597137
 18302 1.19918 1.10367 0.000597127
 18303 1.19854 1.10367 0.000597117
 18304 1.19787 1.10368 0.000597106
 18305 1.19719 1.10368 0.000597095
 18306 1.1965 1.10369 0.000597084
 18307 1.19579 1.10369 0.000597073
 18308 1.19506 1.1037 0.000597061
 18309 1.19431 1.1037 0.000597049
 18310 1.19355 1.10371 0.000597037
 18311 1.19277 1.10371 0.000597024
 18312 1.19197 1.10372 0.000597011
 18313 1.19116 1.10372 0.000596997
 18314 1.19033 1.10373 0.000596983
 18315 1.18948 1.10373 0.000596969
 18316 1.18862 1.10374 0.000596955
 18317 1.18774 1.10374 0.00059694
 18318 1.18684 1.10375 0.000596924
 18319 1.18592 1.10375 0.000596908
 18320 1.18499 1.10375 0.000596892
 18321 1.18404 1.10376 0.000596876
 18322 1.18308 1.10376 0.000596859
 18323 1.1821 1.10377 0.000596842
 18324 1.1811 1.10377 0.000596824
 18325 1.18009 1.10378 0.000596806
 18326 1.17907 1.10378 0.000596788
 18327 1.17803 1.10378 0.000596769
 18328 1.17699 1.10379 0.00059675
 18329 1.17592 1.10379 0.00059673
 18330 1.17485 1.1038 0.00059671
 18331 1.17377 1.1038 0.00059669
 18332 1.17268 1.1038 0.000596669
 18333 1.17159 1.10381 0.000596648
 18334 1.17048 1.10381 0.000596626
 18335 1.16938 1.10381 0.000596605
 18336 1.16827 1.10382 0.000596582
 18337 1.16716 1.10382 0.00059656
 18338 1.16605 1.10382 0.000596537
 18339 1.16494 1.10383 0.000596514
 18340 1.16383 1.10383 0.00059649
 18341 1.16273 1.10383 0.000596466
 18342 1.16163 1.10384 0.000596442
 18343 1.16055 1.10384 0.000596418
 18344 1.15947 1.10384 0.000596393
 18345 1.1584 1.10385 0.000596368
 18346 1.15734 1.10385 0.000596342
 18347 1.1563 1.10385 0.000596317
 18348 1.15527 1.10385 0.000596291
 18349 1.15426 1.10386 0.000596265
 18350 1.15326 1.10386 0.000596238
 18351 1.15228 1.10386 0.000596212
 18352 1.15132 1.10387 0.000596185
 18353 1.15038 1.10387 0.000596158
 18354 1.14946 1.10387 0.00059613
 18355 1.14857 1.10387 0.000596103
 18356 1.14769 1.10388 0.000596075
 18357 1.14684 1.10388 0.000596047
 18358 1.14601 1.10388 0.000596019
 18359 1.1452 1.10388 0.000595991
 18360 1.14442 1.10388 0.000595963
 18361 1.14366 1.10389 0.000595934
 18362 1.14292 1.10389 0.000595905
 18363 1.14221 1.10389 0.000595877
 18364 1.14152 1.10389 0.000595848
 18365 1.14084 1.10389 0.000595819
 18366 1.1402 1.1039 0.000595789
 18367 1.13957 1.1039 0.00059576
 18368 1.13896 1.1039 0.000595731
 18369 1.13837 1.1039 0.000595701
 18370 1.1378 1.1039 0.000595672
 18371 1.13725 1.10391 0.000595642
 18372 1.13671 1.10391 0.000595612
 18373 1.1362 1.10391 0.000595583
 18374 1.13569 1.10391 0.000595553
 18375 1.1352 1.10391 0.000595523
 18376 1.13473 1.10391 0.000595493
 18377 1.13426 1.10392 0.000595463
 18378 1.13381 1.10392 0.000595432
 18379 1.13336 1.10392 0.000595402
 18380 1.13293 1.10392 0.000595372
 18381 1.1325 1.10392 0.000595341
 18382 1.13208 1.10392 0.000595311
 18383 1.13167 1.10393 0.000595281
 18384 1.13127 1.10393 0.00059525
 18385 1.13086 1.10393 0.000595219
 18386 1.13047 1.10393 0.000595189
 18387 1.13007 1.10393 0.000595158
 18388 1.12969 1.10393 0.000595127
 18389 1.1293 1.10393 0.000595097
 18390 1.12892 1.10394 0.000595066
 18391 1.12854 1.10394 0.000595035
 18392 1.12817 1.10394 0.000595004
 18393 1.12779 1.10394 0.000594973
 18394 1.12743 1.10394 0.000594942
 18395 1.12706 1.10394 0.000594911
 18396 1.1267 1.10394 0.00059488
 18397 1.12634 1.10394 0.000594849
 18398 1.12599 1.10395 0.000594818
 18399 1.12564 1.10395 0.000594787
 18400 1.1253 1.10395 0.000594756
 18401 1.12496 1.10395 0.000594724
 18402 1.12464 1.10395 0.000594693
 18403 1.12431 1.10395 0.000594662
 18404 1.124 1.10395 0.00059463
 18405 1.12369 1.10395 0.000594599
 18406 1.1234 1.10396 0.000594568
 18407 1.12311 1.10396 0.000594536
 18408 1.12283 1.10396 0.000594505
 18409 1.12256 1.10396 0.000594474
 18410 1.12231 1.10396 0.000594442
 18411 1.12206 1.10396 0.000594411
 18412 1.12182 1.10396 0.000594379
 18413 1.1216 1.10396 0.000594348
 18414 1.12139 1.10396 0.000594316
 18415 1.12119 1.10396 0.000594285
 18416 1.12101 1.10396 0.000594253
 18417 1.12083 1.10397 0.000594221
 18418 1.12067 1.10397 0.00059419
 18419 1.12053 1.10397 0.000594158
 18420 1.12039 1.10397 0.000594127
 18421 1.12027 1.10397 0.000594095
 18422 1.12016 1.10397 0.000594064
 18423 1.12006 1.10397 0.000594032
 18424 1.11997 1.10397 0.000594
 18425 1.11989 1.10397 0.000593969
 18426 1.11982 1.10397 0.000593937
 18427 1.11976 1.10397 0.000593905
 18428 1.1197 1.10398 0.000593874
 18429 1.11966 1.10398 0.000593842
 18430 1.11962 1.10398 0.000593811
 18431 1.11959 1.10398 0.000593779
 18432 1.11956 1.10398 0.000593747
 18433 1.11954 1.10398 0.000593716
 18434 1.11952 1.10398 0.000593684
 18435 1.1195 1.10398 0.000593653
 18436 1.11947 1.10398 0.000593621
 18437 1.11945 1.10398 0.000593589
 18438 1.11943 1.10398 0.000593558
 18439 1.1194 1.10398 0.000593526
 18440 1.11937 1.10399 0.000593495
 18441 1.11933 1.10399 0.000593463
 18442 1.11928 1.10399 0.000593431
 18443 1.11922 1.10399 0.0005934
 18444 1.11915 1.10399 0.000593368
 18445 1.11907 1.10399 0.000593337
 18446 1.11897 1.10399 0.000593305
 18447 1.11885 1.10399 0.000593273
 18448 1.11872 1.10399 0.000593242
 18449 1.11857 1.10399 0.00059321
 18450 1.1184 1.10399 0.000593178
 18451 1.1182 1.10399 0.000593147
 18452 1.11798 1.104 0.000593115
 18453 1.11774 1.104 0.000593083
 18454 1.11747 1.104 0.000593052
 18455 1.11717 1.104 0.00059302
 18456 1.11684 1.104 0.000592988
 18457 1.11648 1.104 0.000592957
 18458 1.11609 1.104 0.000592925
 18459 1.11566 1.104 0.000592893
 18460 1.1152 1.104 0.000592861
 18461 1.11471 1.104 0.000592829
 18462 1.11418 1.104 0.000592798
 18463 1.1136 1.104 0.000592766
 18464 1.113 1.104 0.000592734
 18465 1.11235 1.104 0.000592702
 18466 1.11166 1.104 0.00059267
 18467 1.11093 1.104 0.000592638
 18468 1.11016 1.104 0.000592606
 18469 1.10935 1.104 0.000592574
 18470 1.1085 1.104 0.000592542
 18471 1.10761 1.104 0.00059251
 18472 1.10667 1.10401 0.000592478
 18473 1.10569 1.10401 0.000592446
 18474 1.10467 1.10401 0.000592414
 18475 1.10361 1.10401 0.000592382
 18476 1.10251 1.10401 0.000592349
 18477 1.10137 1.10401 0.000592317
 18478 1.10019 1.104 0.000592285
 18479 1.09897 1.104 0.000592253
 18480 1.09771 1.104 0.000592221
 18481 1.09641 1.104 0.00059219
 18482 1.09508 1.104 0.000592158
 18483 1.09371 1.104 0.000592126
 18484 1.09231 1.104 0.000592094
 18485 1.09088 1.104 0.000592063
 18486 1.08942 1.104 0.000592031
 18487 1.08792 1.104 0.000592
 18488 1.0864 1.104 0.000591969
 18489 1.08486 1.104 0.000591937
 18490 1.08329 1.104 0.000591906
 18491 1.0817 1.104 0.000591876
 18492 1.08008 1.10399 0.000591845
 18493 1.07845 1.10399 0.000591815
 18494 1.07681 1.10399 0.000591785
 18495 1.07515 1.10399 0.000591755
 18496 1.07348 1.10399 0.000591725
 18497 1.07181 1.10399 0.000591695
 18498 1.07012 1.10398 0.000591666
 18499 1.06844 1.10398 0.000591637
 18500 1.06675 1.10398 0.000591609
 18501 1.06506 1.10398 0.000591581
 18502 1.06338 1.10398 0.000591553
 18503 1.0617 1.10397 0.000591525
 18504 1.06003 1.10397 0.000591498
 18505 1.05837 1.10397 0.000591471
 18506 1.05673 1.10397 0.000591445
 18507 1.0551 1.10396 0.000591419
 18508 1.05349 1.10396 0.000591393
 18509 1.0519 1.10396 0.000591368
 18510 1.05033 1.10396 0.000591343
 18511 1.04879 1.10395 0.000591318
 18512 1.04728 1.10395 0.000591294
 18513 1.04579 1.10395 0.000591271
 18514 1.04434 1.10394 0.000591248
 18515 1.04293 1.10394 0.000591225
 18516 1.04155 1.10394 0.000591203
 18517 1.0402 1.10393 0.000591181
 18518 1.0389 1.10393 0.000591159
 18519 1.03765 1.10393 0.000591138
 18520 1.03643 1.10392 0.000591117
 18521 1.03527 1.10392 0.000591097
 18522 1.03415 1.10391 0.000591077
 18523 1.03308 1.10391 0.000591058
 18524 1.03207 1.10391 0.000591038
 18525 1.0311 1.1039 0.00059102
 18526 1.0302 1.1039 0.000591001
 18527 1.02934 1.1039 0.000590983
 18528 1.02855 1.10389 0.000590965
 18529 1.02782 1.10389 0.000590947
 18530 1.02714 1.10388 0.00059093
 18531 1.02653 1.10388 0.000590913
 18532 1.02598 1.10387 0.000590896
 18533 1.0255 1.10387 0.000590879
 18534 1.02508 1.10387 0.000590863
 18535 1.02472 1.10386 0.000590846
 18536 1.02444 1.10386 0.00059083
 18537 1.02422 1.10385 0.000590814
 18538 1.02406 1.10385 0.000590797
 18539 1.02398 1.10384 0.000590781
 18540 1.02397 1.10384 0.000590765
 18541 1.02403 1.10384 0.000590749
 18542 1.02415 1.10383 0.000590733
 18543 1.02435 1.10383 0.000590716
 18544 1.02463 1.10382 0.0005907
 18545 1.02497 1.10382 0.000590683
 18546 1.02539 1.10381 0.000590667
 18547 1.02587 1.10381 0.00059065
 18548 1.02643 1.10381 0.000590633
 18549 1.02706 1.1038 0.000590615
 18550 1.02777 1.1038 0.000590598
 18551 1.02854 1.10379 0.00059058
 18552 1.02938 1.10379 0.000590562
 18553 1.0303 1.10379 0.000590543
 18554 1.03128 1.10378 0.000590524
 18555 1.03234 1.10378 0.000590505
 18556 1.03346 1.10377 0.000590485
 18557 1.03464 1.10377 0.000590465
 18558 1.0359 1.10377 0.000590445
 18559 1.03722 1.10376 0.000590424
 18560 1.0386 1.10376 0.000590402
 18561 1.04004 1.10376 0.00059038
 18562 1.04155 1.10375 0.000590358
 18563 1.04311 1.10375 0.000590335
 18564 1.04473 1.10375 0.000590312
 18565 1.04641 1.10374 0.000590288
 18566 1.04814 1.10374 0.000590264
 18567 1.04992 1.10374 0.00059024
 18568 1.05175 1.10373 0.000590214
 18569 1.05363 1.10373 0.000590189
 18570 1.05556 1.10373 0.000590163
 18571 1.05753 1.10373 0.000590136
 18572 1.05954 1.10372 0.000590109
 18573 1.06159 1.10372 0.000590082
 18574 1.06368 1.10372 0.000590054
 18575 1.0658 1.10372 0.000590026
 18576 1.06796 1.10372 0.000589997
 18577 1.07014 1.10371 0.000589968
 18578 1.07236 1.10371 0.000589939
 18579 1.0746 1.10371 0.000589909
 18580 1.07686 1.10371 0.000589879
 18581 1.07915 1.10371 0.000589849
 18582 1.08145 1.10371 0.000589818
 18583 1.08378 1.10371 0.000589788
 18584 1.08611 1.10371 0.000589757
 18585 1.08846 1.1037 0.000589725
 18586 1.09083 1.1037 0.000589694
 18587 1.09319 1.1037 0.000589663
 18588 1.09557 1.1037 0.000589631
 18589 1.09795 1.1037 0.000589599
 18590 1.10033 1.1037 0.000589568
 18591 1.10271 1.1037 0.000589536
 18592 1.10509 1.1037 0.000589504
 18593 1.10746 1.1037 0.000589473
 18594 1.10983 1.1037 0.000589441
 18595 1.11219 1.1037 0.00058941
 18596 1.11454 1.1037 0.000589378
 18597 1.11688 1.1037 0.000589347
 18598 1.1192 1.10371 0.000589316
 18599 1.1215 1.10371 0.000589285
 18600 1.12379 1.10371 0.000589254
 18601 1.12606 1.10371 0.000589224
 18602 1.12831 1.10371 0.000589194
 18603 1.13053 1.10371 0.000589164
 18604 1.13272 1.10371 0.000589134
 18605 1.13489 1.10371 0.000589105
 18606 1.13703 1.10372 0.000589076
 18607 1.13914 1.10372 0.000589047
 18608 1.14122 1.10372 0.000589019
 18609 1.14326 1.10372 0.000588991
 18610 1.14527 1.10372 0.000588964
 18611 1.14723 1.10373 0.000588937
 18612 1.14916 1.10373 0.00058891
 18613 1.15105 1.10373 0.000588884
 18614 1.15289 1.10373 0.000588858
 18615 1.1547 1.10374 0.000588833
 18616 1.15645 1.10374 0.000588808
 18617 1.15816 1.10374 0.000588784
 18618 1.15982 1.10375 0.00058876
 18619 1.16143 1.10375 0.000588736
 18620 1.163 1.10375 0.000588713
 18621 1.16451 1.10376 0.000588691
 18622 1.16597 1.10376 0.000588669
 18623 1.16738 1.10376 0.000588647
 18624 1.16873 1.10377 0.000588626
 18625 1.17003 1.10377 0.000588605
 18626 1.17127 1.10377 0.000588584
 18627 1.17246 1.10378 0.000588564
 18628 1.1736 1.10378 0.000588545
 18629 1.17468 1.10378 0.000588525
 18630 1.1757 1.10379 0.000588507
 18631 1.17668 1.10379 0.000588488
 18632 1.17759 1.1038 0.00058847
 18633 1.17845 1.1038 0.000588452
 18634 1.17926 1.1038 0.000588434
 18635 1.18002 1.10381 0.000588417
 18636 1.18072 1.10381 0.0005884
 18637 1.18137 1.10382 0.000588383
 18638 1.18197 1.10382 0.000588366
 18639 1.18252 1.10383 0.00058835
 18640 1.18302 1.10383 0.000588334
 18641 1.18347 1.10383 0.000588317
 18642 1.18387 1.10384 0.000588302
 18643 1.18423 1.10384 0.000588286
 18644 1.18454 1.10385 0.00058827
 18645 1.18481 1.10385 0.000588255
 18646 1.18504 1.10386 0.000588239
 18647 1.18522 1.10386 0.000588224
 18648 1.18537 1.10386 0.000588209
 18649 1.18548 1.10387 0.000588193
 18650 1.18554 1.10387 0.000588178
 18651 1.18558 1.10388 0.000588163
 18652 1.18557 1.10388 0.000588148
 18653 1.18554 1.10389 0.000588132
 18654 1.18547 1.10389 0.000588117
 18655 1.18536 1.10389 0.000588102
 18656 1.18523 1.1039 0.000588086
 18657 1.18506 1.1039 0.000588071
 18658 1.18487 1.10391 0.000588055
 18659 1.18464 1.10391 0.00058804
 18660 1.18439 1.10392 0.000588024
 18661 1.18411 1.10392 0.000588008
 18662 1.1838 1.10392 0.000587992
 18663 1.18347 1.10393 0.000587976
 18664 1.18311 1.10393 0.00058796
 18665 1.18272 1.10394 0.000587944
 18666 1.18231 1.10394 0.000587927
 18667 1.18187 1.10395 0.000587911
 18668 1.18141 1.10395 0.000587894
 18669 1.18092 1.10395 0.000587877
 18670 1.1804 1.10396 0.00058786
 18671 1.17986 1.10396 0.000587842
 18672 1.1793 1.10397 0.000587824
 18673 1.1787 1.10397 0.000587807
 18674 1.17808 1.10397 0.000587789
 18675 1.17743 1.10398 0.00058777
 18676 1.17675 1.10398 0.000587752
 18677 1.17604 1.10399 0.000587733
 18678 1.17531 1.10399 0.000587714
 18679 1.17454 1.10399 0.000587694
 18680 1.17374 1.104 0.000587675
 18681 1.17291 1.104 0.000587655
 18682 1.17205 1.104 0.000587635
 18683 1.17116 1.10401 0.000587614
 18684 1.17023 1.10401 0.000587594
 18685 1.16927 1.10402 0.000587573
 18686 1.16827 1.10402 0.000587551
 18687 1.16724 1.10402 0.000587529
 18688 1.16617 1.10403 0.000587507
 18689 1.16507 1.10403 0.000587485
 18690 1.16394 1.10403 0.000587462
 18691 1.16276 1.10404 0.000587439
 18692 1.16155 1.10404 0.000587416
 18693 1.16031 1.10404 0.000587392
 18694 1.15903 1.10404 0.000587368
 18695 1.15771 1.10405 0.000587344
 18696 1.15635 1.10405 0.000587319
 18697 1.15496 1.10405 0.000587294
 18698 1.15354 1.10406 0.000587269
 18699 1.15208 1.10406 0.000587243
 18700 1.15059 1.10406 0.000587217
 18701 1.14906 1.10406 0.00058719
 18702 1.14751 1.10406 0.000587163
 18703 1.14592 1.10407 0.000587136
 18704 1.1443 1.10407 0.000587109
 18705 1.14266 1.10407 0.000587081
 18706 1.14099 1.10407 0.000587053
 18707 1.13929 1.10408 0.000587025
 18708 1.13757 1.10408 0.000586996
 18709 1.13583 1.10408 0.000586967
 18710 1.13406 1.10408 0.000586938
 18711 1.13229 1.10408 0.000586908
 18712 1.13049 1.10408 0.000586879
 18713 1.12868 1.10408 0.000586849
 18714 1.12686 1.10409 0.000586819
 18715 1.12504 1.10409 0.000586788
 18716 1.1232 1.10409 0.000586758
 18717 1.12136 1.10409 0.000586727
 18718 1.11952 1.10409 0.000586697
 18719 1.11769 1.10409 0.000586666
 18720 1.11585 1.10409 0.000586635
 18721 1.11402 1.10409 0.000586604
 18722 1.1122 1.10409 0.000586572
 18723 1.1104 1.10409 0.000586541
 18724 1.10861 1.10409 0.00058651
 18725 1.10683 1.10409 0.000586479
 18726 1.10507 1.10409 0.000586447
 18727 1.10334 1.10409 0.000586416
 18728 1.10163 1.10409 0.000586385
 18729 1.09995 1.10409 0.000586353
 18730 1.0983 1.10409 0.000586322
 18731 1.09668 1.10409 0.000586291
 18732 1.09509 1.10409 0.00058626
 18733 1.09355 1.10409 0.000586229
 18734 1.09204 1.10409 0.000586198
 18735 1.09057 1.10409 0.000586167
 18736 1.08914 1.10409 0.000586136
 18737 1.08776 1.10409 0.000586106
 18738 1.08643 1.10409 0.000586075
 18739 1.08514 1.10409 0.000586045
 18740 1.08391 1.10408 0.000586015
 18741 1.08272 1.10408 0.000585984
 18742 1.08159 1.10408 0.000585954
 18743 1.08052 1.10408 0.000585924
 18744 1.07949 1.10408 0.000585895
 18745 1.07853 1.10408 0.000585865
 18746 1.07762 1.10408 0.000585835
 18747 1.07677 1.10408 0.000585806
 18748 1.07597 1.10407 0.000585777
 18749 1.07524 1.10407 0.000585747
 18750 1.07456 1.10407 0.000585718
 18751 1.07394 1.10407 0.000585689
 18752 1.07338 1.10407 0.00058566
 18753 1.07288 1.10407 0.000585631
 18754 1.07244 1.10406 0.000585603
 18755 1.07205 1.10406 0.000585574
 18756 1.07173 1.10406 0.000585545
 18757 1.07146 1.10406 0.000585517
 18758 1.07125 1.10406 0.000585488
 18759 1.07109 1.10406 0.000585459
 18760 1.07098 1.10405 0.000585431
 18761 1.07093 1.10405 0.000585402
 18762 1.07093 1.10405 0.000585374
 18763 1.07098 1.10405 0.000585345
 18764 1.07108 1.10405 0.000585317
 18765 1.07123 1.10404 0.000585288
 18766 1.07142 1.10404 0.000585259
 18767 1.07165 1.10404 0.000585231
 18768 1.07193 1.10404 0.000585202
 18769 1.07225 1.10404 0.000585173
 18770 1.0726 1.10404 0.000585145
 18771 1.07299 1.10403 0.000585116
 18772 1.07341 1.10403 0.000585087
 18773 1.07387 1.10403 0.000585058
 18774 1.07435 1.10403 0.000585029
 18775 1.07486 1.10403 0.000585
 18776 1.0754 1.10403 0.000584971
 18777 1.07596 1.10403 0.000584941
 18778 1.07654 1.10402 0.000584912
 18779 1.07714 1.10402 0.000584883
 18780 1.07775 1.10402 0.000584853
 18781 1.07839 1.10402 0.000584824
 18782 1.07903 1.10402 0.000584794
 18783 1.07969 1.10402 0.000584764
 18784 1.08036 1.10402 0.000584735
 18785 1.08104 1.10401 0.000584705
 18786 1.08172 1.10401 0.000584675
 18787 1.08241 1.10401 0.000584645
 18788 1.08311 1.10401 0.000584615
 18789 1.08381 1.10401 0.000584585
 18790 1.08451 1.10401 0.000584554
 18791 1.08521 1.10401 0.000584524
 18792 1.08592 1.10401 0.000584494
 18793 1.08663 1.10401 0.000584464
 18794 1.08733 1.10401 0.000584433
 18795 1.08804 1.104 0.000584403
 18796 1.08875 1.104 0.000584372
 18797 1.08946 1.104 0.000584341
 18798 1.09016 1.104 0.000584311
 18799 1.09087 1.104 0.00058428
 18800 1.09157 1.104 0.00058425
 18801 1.09227 1.104 0.000584219
 18802 1.09297 1.104 0.000584188
 18803 1.09367 1.104 0.000584157
 18804 1.09437 1.104 0.000584126
 18805 1.09507 1.104 0.000584095
 18806 1.09577 1.104 0.000584065
 18807 1.09647 1.104 0.000584034
 18808 1.09717 1.104 0.000584003
 18809 1.09788 1.104 0.000583972
 18810 1.09858 1.104 0.000583941
 18811 1.09929 1.104 0.00058391
 18812 1.1 1.104 0.000583879
 18813 1.10071 1.104 0.000583848
 18814 1.10142 1.104 0.000583817
 18815 1.10214 1.104 0.000583786
 18816 1.10286 1.104 0.000583755
 18817 1.10358 1.104 0.000583724
 18818 1.1043 1.104 0.000583693
 18819 1.10502 1.104 0.000583662
 18820 1.10575 1.104 0.000583631
 18821 1.10648 1.104 0.0005836
 18822 1.10721 1.104 0.000583569
 18823 1.10794 1.104 0.000583538
 18824 1.10867 1.104 0.000583507
 18825 1.10941 1.104 0.000583476
 18826 1.11014 1.104 0.000583445
 18827 1.11087 1.104 0.000583414
 18828 1.1116 1.104 0.000583383
 18829 1.11232 1.104 0.000583352
 18830 1.11305 1.104 0.000583322
 18831 1.11377 1.104 0.000583291
 18832 1.11448 1.104 0.00058326
 18833 1.11519 1.104 0.00058323
 18834 1.11589 1.104 0.000583199
 18835 1.11659 1.104 0.000583168
 18836 1.11727 1.104 0.000583138
 18837 1.11795 1.104 0.000583107
 18838 1.11862 1.104 0.000583077
 18839 1.11927 1.104 0.000583046
 18840 1.11992 1.10401 0.000583016
 18841 1.12056 1.10401 0.000582986
 18842 1.12118 1.10401 0.000582956
 18843 1.12178 1.10401 0.000582925
 18844 1.12238 1.10401 0.000582895
 18845 1.12296 1.10401 0.000582865
 18846 1.12352 1.10401 0.000582835
 18847 1.12407 1.10401 0.000582805
 18848 1.1246 1.10401 0.000582775
 18849 1.12511 1.10401 0.000582746
 18850 1.12561 1.10402 0.000582716
 18851 1.12609 1.10402 0.000582686
 18852 1.12656 1.10402 0.000582656
 18853 1.127 1.10402 0.000582627
 18854 1.12743 1.10402 0.000582597
 18855 1.12784 1.10402 0.000582568
 18856 1.12823 1.10402 0.000582538
 18857 1.1286 1.10402 0.000582509
 18858 1.12895 1.10403 0.000582479
 18859 1.12929 1.10403 0.00058245
 18860 1.12961 1.10403 0.000582421
 18861 1.12991 1.10403 0.000582391
 18862 1.13019 1.10403 0.000582362
 18863 1.13045 1.10403 0.000582333
 18864 1.1307 1.10403 0.000582304
 18865 1.13093 1.10404 0.000582275
 18866 1.13115 1.10404 0.000582246
 18867 1.13134 1.10404 0.000582217
 18868 1.13153 1.10404 0.000582188
 18869 1.13169 1.10404 0.000582158
 18870 1.13185 1.10404 0.00058213
 18871 1.13199 1.10404 0.000582101
 18872 1.13211 1.10405 0.000582072
 18873 1.13222 1.10405 0.000582043
 18874 1.13232 1.10405 0.000582014
 18875 1.13241 1.10405 0.000581985
 18876 1.13249 1.10405 0.000581956
 18877 1.13255 1.10405 0.000581927
 18878 1.1326 1.10405 0.000581898
 18879 1.13265 1.10406 0.000581869
 18880 1.13268 1.10406 0.000581841
 18881 1.13271 1.10406 0.000581812
 18882 1.13273 1.10406 0.000581783
 18883 1.13274 1.10406 0.000581754
 18884 1.13274 1.10406 0.000581725
 18885 1.13273 1.10407 0.000581696
 18886 1.13272 1.10407 0.000581668
 18887 1.1327 1.10407 0.000581639
 18888 1.13268 1.10407 0.00058161
 18889 1.13265 1.10407 0.000581581
 18890 1.13262 1.10407 0.000581552
 18891 1.13258 1.10407 0.000581523
 18892 1.13254 1.10408 0.000581495
 18893 1.13249 1.10408 0.000581466
 18894 1.13244 1.10408 0.000581437
 18895 1.13239 1.10408 0.000581408
 18896 1.13233 1.10408 0.000581379
 18897 1.13227 1.10408 0.00058135
 18898 1.1322 1.10408 0.000581322
 18899 1.13213 1.10409 0.000581293
 18900 1.13206 1.10409 0.000581264
 18901 1.13198 1.10409 0.000581235
 18902 1.1319 1.10409 0.000581206
 18903 1.13182 1.10409 0.000581177
 18904 1.13174 1.10409 0.000581148
 18905 1.13165 1.10409 0.000581119
 18906 1.13155 1.1041 0.00058109
 18907 1.13146 1.1041 0.000581062
 18908 1.13136 1.1041 0.000581033
 18909 1.13126 1.1041 0.000581004
 18910 1.13115 1.1041 0.000580975
 18911 1.13104 1.1041 0.000580946
 18912 1.13093 1.1041 0.000580917
 18913 1.13082 1.10411 0.000580888
 18914 1.1307 1.10411 0.000580859
 18915 1.13058 1.10411 0.00058083
 18916 1.13045 1.10411 0.000580801
 18917 1.13033 1.10411 0.000580772
 18918 1.1302 1.10411 0.000580743
 18919 1.13007 1.10411 0.000580713
 18920 1.12993 1.10412 0.000580684
 18921 1.1298 1.10412 0.000580655
 18922 1.12966 1.10412 0.000580626
 18923 1.12952 1.10412 0.000580597
 18924 1.12938 1.10412 0.000580568
 18925 1.12923 1.10412 0.000580539
 18926 1.12909 1.10412 0.00058051
 18927 1.12895 1.10413 0.00058048
 18928 1.12881 1.10413 0.000580451
 18929 1.12866 1.10413 0.000580422
 18930 1.12852 1.10413 0.000580393
 18931 1.12838 1.10413 0.000580363
 18932 1.12824 1.10413 0.000580334
 18933 1.12811 1.10413 0.000580305
 18934 1.12797 1.10413 0.000580276
 18935 1.12784 1.10414 0.000580246
 18936 1.12772 1.10414 0.000580217
 18937 1.1276 1.10414 0.000580188
 18938 1.12748 1.10414 0.000580158
 18939 1.12737 1.10414 0.000580129
 18940 1.12726 1.10414 0.0005801
 18941 1.12717 1.10414 0.00058007
 18942 1.12708 1.10414 0.000580041
 18943 1.127 1.10415 0.000580012
 18944 1.12693 1.10415 0.000579982
 18945 1.12686 1.10415 0.000579953
 18946 1.12681 1.10415 0.000579923
